"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who lowered their estimate for current fiscal quarter (FQ1) revenue over the past 14 days, medium-horizon component","analyst_count_decreasing_next_quarter_revenue_14d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for the current fiscal quarter (FQ1) over the past 30 days; short-horizon signal","analyst_count_decreasing_next_quarter_revenue_30d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised the company’s current fiscal year (FY1) earnings estimates upward within the past 14 days; medium-horizon signal","analyst_count_increasing_current_year_earnings_14d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts revising upward earnings for the current fiscal year (FY1) over the past 30 days (long horizon)","analyst_count_increasing_current_year_earnings_30d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their earnings estimates for the current fiscal year (FY1) over the past 30 days; medium-horizon signal","analyst_count_increasing_current_year_earnings_30d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts revising upward earnings estimates for the current fiscal year (FY1) over the past 7 days; short-horizon signal","analyst_count_increasing_current_year_earnings_7d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their EBITDA estimates for the current fiscal year (FY1) over the past 14 days; long-horizon signal","analyst_count_increasing_current_year_ebitda_14d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts revising upward EBITDA estimates for the current fiscal year (FY1) over the past 14 days; medium-horizon signal","analyst_count_increasing_current_year_ebitda_14d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised the company’s current fiscal year (FY1) EBITDA estimates upward within the past 30 days; long-horizon signal","analyst_count_increasing_current_year_ebitda_30d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analysts revising upward EBITDA for the current fiscal year (FY1) over the past 30 days (medium horizon)","analyst_count_increasing_current_year_ebitda_30d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of distinct analysts who raised their estimates for current fiscal year revenue over the past 14 days, aligned to the short horizon","analyst_count_increasing_current_year_revenue_14d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their revenue estimates for the current fiscal year (FY1) over the past 7 days; long-horizon signal","analyst_count_increasing_current_year_revenue_7d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their estimate for current fiscal year (FY1) revenue over the past 7 days, medium-horizon component","analyst_count_increasing_current_year_revenue_7d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised next fiscal quarter (FQ2) earnings estimates upward over the past 14 days; medium-horizon signal","analyst_count_increasing_next_quarter2_earnings_14d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised the company’s next fiscal quarter (FQ2) earnings estimates upward within the past 30 days; medium-horizon signal","analyst_count_increasing_next_quarter2_earnings_30d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts raising earnings estimates for the next fiscal quarter (FQ2) over the past 30 days (short horizon)","analyst_count_increasing_next_quarter2_earnings_30d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analysts who revised upward their EBITDA estimates for the next fiscal quarter (FQ2) over the past 7 days (medium-horizon)","analyst_count_increasing_next_quarter2_ebitda_7d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their estimate for next fiscal quarter (FQ2) EBITDA over the past 7 days, short-horizon component","analyst_count_increasing_next_quarter2_ebitda_7d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts revising upward revenue for the next fiscal quarter (FQ2) over the past 30 days (medium horizon)","analyst_count_increasing_next_quarter2_revenue_30d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of distinct analysts who raised their estimate of next fiscal quarter (FQ2) revenue in the past 7 calendar days; short-horizon component","analyst_count_increasing_next_quarter2_revenue_7d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised up their earnings estimates for the current fiscal quarter (FQ1) over the past 30 days; long-horizon signal","analyst_count_increasing_next_quarter_earnings_30d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised current fiscal quarter (FQ1) EBITDA estimates upward over the past 14 days; medium-horizon signal","analyst_count_increasing_next_quarter_ebitda_14d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analysts who revised their EBITDA estimate for the current fiscal quarter (FQ1) upward over the past 14 days; short-horizon component","analyst_count_increasing_next_quarter_ebitda_14d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised estimates for current fiscal quarter (FQ1) EBITDA over the past 30 days (long horizon)","analyst_count_increasing_next_quarter_ebitda_30d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analysts who revised their EBITDA estimate for the current fiscal quarter (FQ1) upward over the past 7 days; long-horizon component","analyst_count_increasing_next_quarter_ebitda_7d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their estimate for current fiscal quarter (FQ1) EBITDA over the past 7 days, medium-horizon component","analyst_count_increasing_next_quarter_ebitda_7d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analysts who revised their EBITDA estimate for the current fiscal quarter (FQ1) upward over the past 7 days; short-horizon component","analyst_count_increasing_next_quarter_ebitda_7d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who raised their estimate for current fiscal quarter (FQ1) revenue over the past 30 days, long-horizon component","analyst_count_increasing_next_quarter_revenue_30d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analysts who revised upward their revenue estimates for the current fiscal quarter (FQ1) over the past 7 days, oriented to the short horizon","analyst_count_increasing_next_quarter_revenue_7d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of distinct analysts who raised their estimates for next fiscal year earnings over the past 14 days, aligned to the short horizon","analyst_count_increasing_next_year2_earnings_14d_short_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
